username,twhandle,postdate,content,responding,reply,retweet,like,hashtags
Seval,@GazeteciSeval,2021-08-09T08:35:56.000Z,"Kahramanmaraş İHH gönülleri yangın bölgesinde

#Yangın #İHH #Antalya #Manavgat #habermerkezi46 #haber #Pazartesi #ağustos #Kahramanmaraş","Kahramanmaraş İHH gönülleri yangın bölgesinde
İnsan Hak ve Hürriyetleri İnsani Yardım Vakfı (İHH) Kahramanmaraş arama kurtarma ekibi, Antalya’nın Manavgat İlçesinde yaşanan orman yangınları söndürme çalışmalarına destek oluyor.
habermerkezi46.com",,,1,"['Yangın', 'İHH', 'Antalya', 'Manavgat', 'habermerkezi46', 'haber', 'Pazartesi', 'ağustos', 'Kahramanmaraş']"
Seval,@GazeteciSeval,2021-08-09T08:51:53.000Z,"Büyükşehir’den Yangın Bölgesine Bir Destek Daha

#Yangın #destek #Kahramanmaraş #habermerkezi46 #haber #pazartesi #Antalya #manavgat #ağustos #orman","Büyükşehir'den Yangın Bölgesine Bir Destek Daha
Kahramanmaraş Büyükşehir Belediyesi, orman yangınlarıyla mücadelenin devam ettiği Muğla ve Isparta’ya teknik malzeme ve koruyucu ekipman desteği sağladı.
habermerkezi46.com",,,1,"['Yangın', 'destek', 'Kahramanmaraş', 'habermerkezi46', 'haber', 'pazartesi', 'Antalya', 'manavgat', 'ağustos', 'orman']"
Seval,@GazeteciSeval,2021-08-10T10:10:26.000Z,"Belediye Başkanı Mehmet Gürbüz:
""Festivalin Elbistan'a katkısı 500 milyon TL""

#Kahramanmaraş #habermerkezi46 #haber #festival #ekonomi #Elbistan #ağustos #salı 

https://habermerkezi46.com/festivalin-elbistan-a-katkisi-500-milyon-tl/25093/…  
@MehmetGurbuzOrg
 @ElbistanBel","Festivalin Elbistan'a katkısı 500 milyon TL
Tüm dünyada pandeminin etkisi silinmeye çalışırken, Elbistan bunu en çabuk yapan şehirlerin arasında yerini aldı. Belediye Başkanı Mehmet Gürbüz tarafından şehrin genelini kapsayan festival, ilerle...
habermerkezi46.com",,,3,"['Kahramanmaraş', 'habermerkezi46', 'haber', 'festival', 'ekonomi', 'Elbistan', 'ağustos', 'salı']"
Seval,@GazeteciSeval,2021-08-11T09:12:12.000Z,"Milletvekili Sezal’dan Rektör Özgül’e ziyaret

#Kahramanmaraş  #AKPARTİ #habermerkezi46 #haber #çarşamba #ağustos 

https://habermerkezi46.com/milletvekili-sezal-dan-rektor-ozgul-e-ziyaret/25102/… 
@mcihatsezal
 @istiklalunv","Milletvekili Sezal'dan Rektör Özgül'e ziyaret
AK Parti Kahramanmaraş Milletvekili Mehmet Cihat Sezal, Kahramanmaraş İstiklal Üniversitesi (KİÜ) Rektörü Prof. Dr. Sami Özgül'ü makamında ziyaret etti.
habermerkezi46.com",,,1,"['Kahramanmaraş', 'AKPARTİ', 'habermerkezi46', 'haber', 'çarşamba', 'ağustos']"
Seval,@GazeteciSeval,2021-08-11T10:12:21.000Z,"Üç Otobüs Hattında Değişiklik

#Kahramanmaraş #Otobüs #hat #değişiklik #habermerkezi46 #haber #ağustos #çarşamba","Üç Otobüs Hattında Değişiklik
Kahramanmaraş Büyükşehir Belediyesi, 11 Ağustos Çarşamba tarihinden itibaren Karşıyaka Toki Evleri’ne 25, Hacı Mustafa Mahallesine ise 30/B ve 32/B numaralı toplu taşıma araçlarıyla ulaşım sağlanab...
habermerkezi46.com",,,1,"['Kahramanmaraş', 'Otobüs', 'hat', 'değişiklik', 'habermerkezi46', 'haber', 'ağustos', 'çarşamba']"
Seval,@GazeteciSeval,2021-08-12T09:48:02.000Z,"UKOME’de Yeni Kararlar Açıklandı

#UKAME #karar #habermerkezi46 #haber #perşembe #Kahramanmaraş #ağustos","UKOME'de Yeni Kararlar Açıklandı
Büyükşehir Belediyesi Ulaşım Koordinasyon Merkezi toplantısında, ticari taksiler ve öğrenci servislerine ilişkin yeni kararlar alındı.
habermerkezi46.com",,,,"['UKAME', 'karar', 'habermerkezi46', 'haber', 'perşembe', 'Kahramanmaraş', 'ağustos']"
Seval,@GazeteciSeval,2021-08-11T09:48:45.000Z,"Kahramanmaraş’ta kaçak cinsel ürün operasyonu

#Kahramanmaraş #habermerkezi46 #haber #operasyon #KOM #çarşamba #ağustos","Kahramanmaraş'ta kaçak cinsel ürün operasyonu
Kahramanmaraş’ta polis ekipleri tarafından kaçak cinsel içerikli ürün satan işyerlerine baskın yaptı.
habermerkezi46.com",,,1,"['Kahramanmaraş', 'habermerkezi46', 'haber', 'operasyon', 'KOM', 'çarşamba', 'ağustos']"
Seval,@GazeteciSeval,2021-08-05T10:48:24.000Z,"Oyuncu Orhan Aydın Kahramanmaraş’a geliyor!

#Kahramanmaraş #Oyuncu #habermerkezi46 #haber #perşembe #ağustos","Oyuncu Orhan Aydın Kahramanmaraş'a geliyor!
MARASHTALK2021 KARİYER PLANLAMA TİYATRO VE SİNEMA SÖYLEŞİSİ” Ana başlığıyla düzenlenecek olan programda Konuşmacı oyuncu Orhan AYDIN sevenleriyle buluşmaya hazırlanıyor.
habermerkezi46.com",,,,"['Kahramanmaraş', 'Oyuncu', 'habermerkezi46', 'haber', 'perşembe', 'ağustos']"
Seval,@GazeteciSeval,2021-08-06T08:02:46.000Z,"Kahramanmaraş SGK Güreş Takımı Süper Lige çıktı

#spor #süperlig #SGK #Kahramanmaraş #habermerkezi46 #haber #cuma #ağustos","Kahramanmaraş SGK Güreş Takımı Süper Lige çıktı
Kahramanmaraş’ta altyapıya verdiği önemle dikkat çeken Kahramanmaraş Maraş Sosyal Güvenlik Spor Kulübü Güreş Takımı Süper Lige çıktı.
habermerkezi46.com",,,2,"['spor', 'süperlig', 'SGK', 'Kahramanmaraş', 'habermerkezi46', 'haber', 'cuma', 'ağustos']"
Seval,@GazeteciSeval,2021-08-09T08:50:13.000Z,"KSÜ, Göksun ‘MYO’ yeni öğrencilerini bekliyor

#KSÜ #MYO #Göksun #Kahramanmaraş #habermerkezi46 #haber #eğitim #öğrenci #habermerkezi46 #pazartesi #ağustos #tercih 

https://habermerkezi46.com/ksu-goksun-myo-yeni-ogrencilerini-bekliyor/25076/… 
@ksuedutr","KSÜ, Göksun 'MYO' yeni öğrencilerini bekliyor
Kahramanmaraş Sütçü İmam Üniversitesi (KSÜ) Göksun ‘MYO’ deneyimli kadrosu ve güçlü bölümleriyle yeni kayıt yaptıracak öğrencilerini bekliyor.
habermerkezi46.com",,,1,"['KSÜ', 'MYO', 'Göksun', 'Kahramanmaraş', 'habermerkezi46', 'haber', 'eğitim', 'öğrenci', 'habermerkezi46', 'pazartesi', 'ağustos', 'tercih']"
Seval,@GazeteciSeval,2021-08-12T10:09:17.000Z,"Üniversite Tanıtım Günleri Başladı

#Kahramanmaraş #online #tanıtımgünleri #üniversite #tercih #habermerkezi46 #haber #perşembe #ağustos #eğitim #KSÜ 
@prof_niyazican
 @ibrahimtokumus
 @ksuedutr","Üniversite Tanıtım Günleri Başladı
Büyükşehir Belediyesi, Sütçü İmam Üniversitesi işbirliği ile çevrimiçi tanıtım günlerine başladı. 17 Ağustos Salı gününe kadar Büyükşehir instagram hesabından canlı yayınlanacak programlarla şehird...
habermerkezi46.com",,,2,"['Kahramanmaraş', 'online', 'tanıtımgünleri', 'üniversite', 'tercih', 'habermerkezi46', 'haber', 'perşembe', 'ağustos', 'eğitim', 'KSÜ']"
